8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,10,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,11,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,18,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,8,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,10,15,13,11,10,10,7,13,8,4,11,5,5,7,20,16,19,6,14,9,6,19,16,15,13,8,16,4
8,8,16,10,11,18,4,9,8,12,9,6,2,9,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,11,15,13,12,10,10,7,13,8,4,11,5,5,7,20,17,19,6,14,9,6,20,16,15,13,8,16,4
8,8,16,11,12,18,4,9,8,12,9,6,2,9,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,11,15,13,12,10,10,7,13,8,4,11,5,5,7,20,17,19,6,14,10,6,20,16,15,13,8,16,4
8,8,16,11,12,18,4,9,8,12,9,6,2,10,6,6,6,17,8,8,11,13,11,3,12,10,12,5,10,16,8,5,11,15,13,12,10,10,7,13,8,4,11,5,6,7,20,17,19,6,14,10,6,20,16,16,13,8,16,4
8,8,16,11,12,18,4,9,8,12,9,6,2,10,6,6,6,17,8,8,11,13,11,3,12,10,12,5,11,16,8,5,11,15,13,13,10,10,7,13,8,4,11,5,6,7,20,17,19,6,14,10,6,21,16,16,13,8,17,4
8,8,16,11,12,18,4,9,8,12,9,6,2,11,6,6,6,18,8,8,11,13,11,3,12,11,12,5,12,16,8,5,12,15,13,13,10,10,7,13,8,4,11,5,6,7,20,17,19,6,14,11,6,22,16,16,13,8,17,4
9,9,16,12,12,18,4,9,8,13,9,6,2,11,6,6,6,18,8,8,11,13,11,3,12,12,12,5,12,16,8,5,12,15,13,13,10,10,7,13,8,5,11,5,6,7,20,17,19,6,14,12,6,23,16,17,13,8,17,4
9,9,16,12,12,18,4,9,8,13,9,7,2,11,6,6,7,18,8,8,11,13,11,3,13,12,12,5,12,16,8,5,12,15,13,13,11,11,7,13,8,5,11,5,6,7,20,18,20,6,14,12,7,24,16,17,14,8,18,4
9,9,16,12,12,18,4,9,9,13,10,7,2,12,6,6,7,19,8,8,11,14,11,3,13,12,13,5,13,16,8,5,13,15,13,14,12,11,7,13,8,5,11,5,7,7,20,18,20,6,14,12,7,24,16,17,15,9,19,4
10,9,16,12,12,18,4,9,9,13,10,7,2,12,6,6,7,19,8,8,11,14,12,4,13,12,13,5,13,16,9,5,13,15,13,15,13,12,7,13,8,5,11,5,7,7,20,19,20,6,14,12,7,24,16,17,15,9,19,4
10,10,16,12,12,18,5,9,9,13,11,7,2,12,6,6,8,19,8,8,11,14,12,5,13,13,13,5,13,16,9,5,13,15,13,15,14,12,7,13,8,5,11,5,7,7,20,19,20,6,14,12,7,24,16,17,15,9,20,4
11,10,17,12,12,18,5,9,10,13,11,8,2,12,6,6,8,19,8,8,11,14,12,5,13,13,13,5,14,16,9,6,13,15,13,15,14,12,7,13,8,5,11,5,7,7,20,19,20,6,14,12,7,25,16,17,15,9,21,4
11,10,18,12,12,18,5,9,10,13,11,8,2,12,6,6,9,19,8,8,11,14,12,5,13,13,13,5,14,16,9,7,13,15,13,15,14,12,7,13,8,5,12,5,7,7,20,19,20,7,14,12,7,26,16,17,15,9,21,4
11,11,18,12,12,18,5,9,10,13,11,8,2,12,6,6,9,19,8,8,11,15,13,6,13,14,13,6,14,16,9,7,13,15,14,15,14,12,7,13,8,5,13,5,7,7,20,19,20,7,14,13,7,26,16,17,15,9,21,5
11,11,18,12,12,18,5,9,11,13,11,8,2,12,6,6,10,19,9,8,11,16,13,6,14,14,13,6,15,16,9,7,13,15,14,15,14,12,7,13,8,5,13,5,7,7,20,20,20,7,14,14,8,27,16,17,15,9,21,6
11,11,18,12,12,18,5,9,12,14,11,8,2,12,6,6,10,19,10,8,11,16,13,6,14,14,13,6,16,16,9,8,14,15,14,15,14,12,8,13,8,5,13,5,7,7,20,20,20,7,14,14,8,28,16,17,15,9,21,6
11,12,18,12,12,18,5,9,12,14,11,8,2,12,6,6,10,19,10,8,11,16,13,6,14,14,13,6,16,16,9,8,14,15,14,15,14,13,8,13,9,5,13,5,7,7,20,20,20,7,15,15,8,28,16,17,16,9,21,6
11,12,18,13,12,18,5,9,12,14,11,8,2,12,6,6,10,19,10,8,11,16,13,6,14,14,14,6,16,16,9,8,14,15,14,16,14,13,8,14,9,5,13,5,7,7,20,21,20,7,15,15,8,28,16,17,16,9,21,7
12,12,18,13,13,18,5,9,12,14,11,8,2,12,6,6,10,19,10,8,11,16,13,6,14,15,14,6,16,16,10,9,14,15,14,17,14,13,8,15,9,5,14,5,7,7,20,21,20,7,16,15,8,28,16,17,16,9,21,7
12,12,18,13,13,18,5,9,13,15,11,8,2,12,6,6,10,19,10,8,11,16,14,6,14,15,14,6,16,16,11,9,14,15,14,17,14,13,8,15,9,6,15,5,7,7,21,21,20,7,16,15,8,28,16,17,16,9,21,7
13,12,18,13,13,18,5,9,13,15,11,8,2,12,6,6,10,19,10,8,11,16,15,6,14,15,14,6,16,16,11,10,14,15,15,17,14,13,8,15,9,6,15,5,7,7,21,22,20,7,16,15,8,28,17,17,17,9,21,7
13,12,18,13,13,18,5,9,13,15,11,8,2,12,6,6,10,19,10,8,11,16,15,6,14,16,14,6,17,16,11,11,14,15,15,17,14,13,8,15,9,6,15,5,7,7,21,22,20,7,16,15,8,28,18,17,17,10,21,7
13,12,18,14,13,18,5,9,13,16,11,8,2,13,6,6,10,19,11,9,11,16,15,6,15,17,14,6,17,16,12,11,14,15,15,17,15,13,9,15,9,7,15,5,8,7,21,22,20,7,16,15,8,28,18,17,17,11,21,8
13,12,18,15,13,18,5,9,13,17,11,8,2,14,6,6,10,19,11,9,11,16,15,6,15,17,14,6,18,16,13,11,14,15,15,17,16,14,9,15,9,7,15,5,8,7,22,23,20,7,16,15,8,28,18,17,17,11,22,8
14,12,18,15,13,18,5,9,13,17,11,9,2,14,6,6,10,20,11,9,11,16,15,6,15,17,14,6,18,16,13,11,14,15,15,17,17,15,9,15,9,7,16,5,8,8,23,23,20,7,16,15,8,29,19,17,17,11,23,8
14,12,18,15,14,18,5,9,14,17,11,9,2,14,6,6,10,20,12,9,11,16,15,6,15,17,14,6,18,17,13,11,14,15,15,17,17,15,10,15,10,8,17,5,9,8,23,23,21,8,16,15,8,29,20,18,18,12,23,8
15,12,18,15,14,18,5,9,14,17,11,10,2,14,6,6,10,20,13,9,11,16,15,7,15,17,14,7,19,17,13,11,14,15,15,17,17,16,11,15,10,8,17,5,9,8,24,23,21,8,16,15,8,29,20,18,19,12,23,9
15,12,18,16,14,18,5,9,14,17,11,11,2,14,6,6,10,20,13,9,11,16,15,7,15,17,14,7,19,17,13,12,14,15,15,17,18,16,11,15,10,8,17,5,9,8,24,24,21,8,16,15,8,30,20,18,20,12,23,9
15,12,19,17,14,18,5,9,14,17,11,11,2,14,6,6,10,20,13,9,11,16,16,7,15,18,15,7,19,17,13,12,14,15,15,17,19,16,11,15,10,8,17,5,10,8,24,25,22,9,16,15,8,30,20,19,20,13,23,9
15,12,19,17,14,18,6,9,14,17,11,11,2,14,6,6,10,20,13,9,11,16,16,8,15,19,15,7,20,17,13,12,14,15,15,17,19,16,11,15,10,8,17,5,11,8,24,25,23,10,16,15,8,30,20,20,21,13,23,9
15,12,19,18,14,18,6,9,15,17,11,12,2,14,6,6,10,20,13,9,11,16,16,9,15,19,15,7,20,18,13,12,14,15,15,17,19,16,11,15,10,8,17,6,11,8,25,25,23,10,16,15,8,30,20,20,21,13,23,10
15,12,19,18,14,18,6,9,15,17,11,12,2,14,6,6,10,20,13,9,11,16,16,9,15,19,15,7,20,19,13,13,14,15,15,17,19,16,11,15,10,8,17,6,11,8,25,25,23,10,16,15,8,30,20,21,21,13,23,10
15,12,19,18,14,18,6,9,15,17,11,13,2,14,6,6,11,20,13,9,11,16,16,9,15,19,15,7,20,19,13,13,14,15,15,17,19,16,11,15,10,8,17,6,11,8,25,26,23,10,17,15,8,30,20,21,21,13,23,10
15,12,19,18,14,18,6,9,15,17,11,13,2,14,6,6,12,20,13,9,11,16,16,10,15,19,16,7,20,19,13,13,14,15,15,17,19,16,11,15,10,8,17,6,11,8,25,26,23,10,18,15,8,30,20,21,21,13,23,10
15,12,19,18,14,18,6,9,15,17,11,14,2,14,6,6,12,20,13,9,11,17,17,11,15,19,16,8,20,19,13,13,14,16,15,17,19,16,11,15,10,8,17,6,11,8,25,26,23,10,18,15,8,30,20,21,21,13,23,10
15,12,19,18,14,18,6,9,16,17,11,14,2,14,6,6,12,20,13,9,11,17,18,11,15,19,16,8,20,19,13,13,14,16,15,17,19,16,12,15,10,8,17,6,11,8,25,27,23,10,18,15,8,30,21,21,21,13,23,10
15,12,19,18,15,18,6,9,16,17,11,14,3,14,6,6,12,20,13,9,11,17,18,11,15,19,17,8,20,19,13,13,14,16,15,17,19,17,12,15,10,8,17,6,11,8,25,27,23,10,19,15,8,30,21,21,21,13,23,10
15,12,19,19,15,18,6,9,16,17,11,15,3,14,6,6,12,20,13,9,11,17,18,11,15,19,18,8,20,19,13,13,14,16,15,17,19,17,12,15,10,8,17,6,11,8,25,27,23,10,19,15,8,30,21,21,21,14,23,10
15,12,19,20,15,18,6,9,16,17,11,16,3,14,6,6,12,20,13,9,11,17,18,11,15,19,18,8,20,19,13,13,14,16,15,17,19,17,12,15,10,8,17,6,11,8,25,27,23,10,19,15,8,30,21,21,21,14,23,10
15,12,19,20,15,18,6,9,16,17,11,16,3,14,6,6,12,20,13,9,11,17,18,11,15,19,18,8,20,19,13,13,14,16,15,17,19,17,12,15,10,8,17,6,11,8,25,27,23,10,19,15,8,30,21,21,21,14,24,10
15,12,19,20,15,18,6,9,16,17,11,16,3,14,6,6,12,20,13,10,11,17,18,11,15,19,18,8,20,19,13,13,14,16,15,17,19,17,12,15,10,8,17,6,11,8,25,27,23,10,19,15,8,30,21,21,21,14,24,10
15,12,19,20,15,18,6,9,16,17,11,16,3,14,6,6,12,21,13,10,11,17,18,11,15,19,18,8,20,19,13,13,14,16,15,17,19,17,12,15,10,8,17,6,11,8,25,27,23,10,19,15,8,30,21,21,21,14,24,10
15,12,20,21,15,18,6,9,16,17,11,16,3,14,6,6,12,21,13,10,11,17,18,11,15,19,18,8,20,19,13,13,14,16,15,17,19,17,12,15,10,8,17,6,11,8,26,27,23,10,19,15,8,30,21,21,21,14,24,10
15,12,21,21,15,18,6,9,16,17,11,16,3,14,6,6,12,21,13,10,11,17,18,11,15,19,18,8,20,19,13,13,14,16,15,17,19,17,12,15,10,8,17,6,11,8,26,27,23,10,19,15,8,30,21,21,21,14,24,10
15,12,21,21,15,18,6,9,16,17,11,16,3,14,6,6,12,21,13,10,11,17,18,11,15,19,18,8,20,19,13,13,14,16,15,17,19,17,12,15,10,8,17,6,11,8,26,27,23,10,19,15,8,30,21,21,21,14,24,10
15,12,21,21,15,18,6,9,16,17,11,16,3,14,6,6,12,21,13,10,11,17,18,11,15,19,18,8,20,19,13,13,14,16,15,17,19,17,12,15,10,8,17,6,11,8,26,27,23,10,19,15,8,30,21,21,21,14,24,10
15,12,21,21,15,18,6,9,16,17,11,16,3,14,6,6,12,21,13,10,11,17,18,11,15,19,18,8,20,19,13,13,14,16,15,17,19,17,12,15,10,8,17,6,11,8,26,27,23,10,19,15,8,30,21,21,21,14,24,10
15,12,21,21,15,18,6,9,16,17,11,16,3,14,6,6,12,21,13,10,11,17,18,11,15,19,18,8,20,19,13,13,14,16,15,17,19,17,12,15,10,8,17,6,11,8,26,27,23,10,19,15,8,30,21,21,21,14,24,10
15,12,21,21,15,18,6,9,16,17,11,16,3,14,6,6,12,21,13,10,11,17,18,11,15,19,18,8,20,19,13,13,14,16,15,17,19,17,12,15,10,8,17,6,11,8,27,27,23,10,19,15,8,30,21,21,21,14,24,10
15,12,21,21,15,18,6,9,16,17,11,16,3,14,6,6,12,21,13,10,11,17,18,11,15,19,18,8,20,19,13,13,14,16,15,17,19,17,12,15,10,8,17,6,11,8,28,27,23,10,19,15,8,30,21,21,21,14,24,10
15,12,21,21,15,18,6,9,16,17,11,16,3,14,6,6,12,21,13,10,11,17,18,11,15,19,18,8,20,19,13,13,14,16,15,17,19,17,12,15,10,8,17,6,11,8,28,27,23,10,19,15,8,30,21,21,21,14,24,10
15,12,21,21,15,18,6,9,16,17,11,16,3,14,6,6,12,21,13,10,11,17,18,11,16,19,18,8,20,19,13,13,14,16,15,18,19,17,12,15,10,8,17,6,11,8,28,27,23,10,19,15,8,30,21,21,21,14,24,10
15,12,21,21,15,18,6,9,16,17,11,16,3,14,6,6,12,21,13,10,11,17,18,11,16,19,18,8,20,19,13,13,14,16,15,18,19,17,12,16,10,8,17,6,11,8,28,27,23,10,19,15,8,30,21,21,21,14,24,10
15,12,21,21,15,18,6,9,16,17,11,16,3,14,6,6,12,21,13,10,11,17,18,11,16,19,18,8,20,19,13,13,14,16,15,18,19,17,12,16,10,8,17,6,11,8,28,27,23,10,19,15,8,30,21,21,21,14,24,10
15,12,21,21,15,18,6,9,16,17,11,16,3,14,6,6,12,21,13,10,11,17,18,12,16,19,18,8,20,19,13,13,14,16,15,18,19,17,12,16,10,8,17,6,11,8,28,27,23,10,19,15,8,30,21,21,21,14,24,10
15,13,21,21,15,18,6,9,16,17,11,16,3,14,6,6,12,21,14,10,11,17,18,12,16,19,18,8,20,19,13,13,14,16,15,18,19,17,12,16,10,8,17,6,11,8,28,27,24,10,19,15,8,30,21,21,21,14,24,10
15,13,21,21,15,18,6,9,16,17,11,16,3,14,6,6,12,21,14,10,11,17,18,13,16,19,18,8,20,19,13,13,14,16,15,18,19,17,12,16,10,8,18,6,11,8,28,27,25,10,19,15,8,30,22,21,21,14,24,10
15,13,21,21,15,18,6,9,16,17,11,16,3,14,6,6,12,21,15,10,12,17,18,13,16,19,18,8,20,19,13,13,14,16,15,18,19,17,12,16,10,8,19,6,11,8,28,27,25,10,19,15,8,30,22,21,22,14,24,10
15,13,21,21,15,18,6,9,16,17,11,16,3,14,7,6,12,21,16,10,13,17,18,14,16,19,18,8,20,19,13,13,14,16,16,18,20,17,12,16,11,8,19,6,11,8,28,27,25,10,19,15,8,30,23,21,23,14,24,10
