9,7,3,4,3,3,2,6,4,1,4,3,6,7,9,5,7,4,4,5,5,4,3,3,3,3,3,3,6,3,3,5,12,6,3,5,2,6,4,3,8,4,4,3,3,4,8,8,7,5,5,7,6,2,1,2,3,1,8,6
9,7,3,5,3,3,2,6,4,1,4,3,6,7,9,5,7,4,4,5,5,4,3,3,3,3,3,3,6,3,3,5,12,6,4,5,2,6,4,3,8,4,4,3,3,4,8,8,7,5,5,7,6,2,1,2,3,1,8,6
9,7,3,5,3,3,2,6,4,1,4,3,6,8,9,5,7,4,4,5,5,4,3,3,3,3,3,3,6,4,3,5,12,6,4,5,2,6,4,3,9,4,4,3,3,4,8,8,7,6,5,7,6,2,1,2,3,1,8,7
10,7,3,6,3,3,3,6,4,1,4,3,6,9,9,5,7,4,4,5,5,4,3,3,3,3,3,3,6,4,3,5,12,6,5,5,2,6,4,3,9,5,4,3,3,4,8,8,7,6,5,7,6,2,1,2,3,1,8,8
10,8,3,6,3,3,3,6,4,1,4,3,6,9,9,5,7,4,4,5,5,4,3,3,4,3,3,3,6,4,3,5,12,6,5,5,2,6,4,3,9,5,4,3,3,4,8,9,8,6,5,7,6,2,1,2,3,1,8,8
10,9,3,6,3,3,3,6,4,1,4,4,6,9,9,5,7,4,4,5,5,4,3,3,4,3,3,3,6,5,3,5,12,6,5,5,2,6,4,3,9,5,5,3,3,4,8,10,9,6,5,7,6,2,1,2,4,1,8,9
10,10,4,6,3,3,4,6,5,2,4,4,6,9,9,5,7,4,4,5,5,4,3,3,4,3,3,3,7,5,3,5,12,6,5,5,3,6,4,3,9,5,6,3,3,4,8,10,9,6,5,7,6,2,1,2,4,1,8,9
10,10,4,6,4,3,5,6,5,2,4,4,6,10,9,5,7,5,4,5,5,4,3,3,4,3,3,3,7,5,3,5,12,6,5,5,4,6,4,3,9,5,6,3,3,4,8,10,9,6,5,7,6,3,2,2,4,1,8,9
10,10,4,6,4,4,5,6,5,2,4,4,6,11,9,5,7,5,4,5,5,4,3,3,4,3,3,4,7,5,3,5,12,6,6,5,4,7,4,4,9,5,6,3,3,4,8,10,9,6,5,7,6,4,2,2,4,1,8,10
10,10,4,6,4,5,5,6,5,2,4,4,6,12,9,5,7,5,4,5,5,4,3,3,4,3,3,4,7,5,3,5,12,6,7,5,4,7,4,4,9,5,6,3,3,4,8,10,10,6,5,7,6,4,3,2,4,1,8,10
10,10,4,6,4,5,5,6,5,2,4,4,6,12,9,5,7,5,5,5,5,4,3,3,4,3,3,4,7,5,3,5,12,7,7,5,4,7,4,4,9,5,6,3,3,4,8,10,11,6,5,7,6,4,3,2,4,1,8,10
10,10,4,6,4,5,6,6,6,2,4,4,6,12,9,5,7,5,6,5,5,4,3,3,4,3,4,4,7,6,3,5,12,7,8,5,5,7,4,4,9,5,7,3,3,4,8,10,11,6,5,7,7,4,3,2,4,1,8,10
10,10,5,6,5,5,7,6,6,2,4,4,6,12,9,5,7,5,6,5,5,4,3,3,4,3,4,4,7,6,3,6,12,7,8,5,6,7,4,4,9,5,7,3,3,4,8,10,12,6,5,7,7,5,3,2,4,1,8,10
10,10,5,6,5,6,7,6,6,2,4,4,6,12,9,5,7,5,6,5,5,4,3,3,4,3,4,4,7,6,3,6,12,7,8,5,6,8,4,4,9,5,7,3,3,4,8,10,13,6,5,8,8,5,3,2,4,1,8,10
10,10,5,6,5,7,7,6,7,2,4,4,6,12,9,5,7,5,6,6,5,4,3,3,4,3,5,4,8,6,3,6,12,7,8,5,7,9,4,4,9,5,8,3,3,4,8,10,13,6,5,8,8,5,4,2,4,1,8,10
10,10,5,6,5,7,7,6,7,3,4,4,6,12,9,6,7,5,6,6,5,4,3,3,4,3,6,4,8,7,3,7,12,7,8,5,7,9,4,4,9,5,8,3,3,5,8,10,14,6,5,8,8,6,4,2,4,1,8,10
10,10,5,6,5,7,7,6,7,4,4,4,6,12,9,7,7,5,6,6,5,4,3,4,4,3,7,4,8,7,3,8,12,7,8,5,8,9,4,4,9,5,8,3,4,5,8,10,14,6,5,9,8,6,4,2,4,1,8,10
10,10,5,6,5,7,7,6,7,4,4,4,6,13,9,7,7,5,6,6,5,4,3,5,4,3,7,4,8,7,3,8,12,8,8,5,8,10,4,4,9,5,8,4,5,6,8,10,14,6,5,9,8,6,4,2,4,1,8,10
10,10,5,6,5,7,8,6,7,5,4,4,6,14,9,7,7,5,7,6,5,5,3,5,4,3,7,4,8,7,3,8,12,9,8,5,9,11,4,4,9,5,9,4,5,6,8,10,15,6,5,9,8,6,5,2,4,1,8,10
10,10,5,6,5,7,9,6,8,5,5,4,6,14,9,7,7,5,8,7,5,6,3,6,4,3,7,4,8,8,3,8,12,9,8,5,9,11,4,4,9,5,9,4,5,6,8,10,15,6,5,10,9,6,5,2,4,1,8,10
10,10,5,6,6,7,9,6,8,5,5,4,6,14,9,7,7,5,9,8,5,6,4,6,4,3,7,4,8,8,3,9,12,9,8,5,9,11,4,4,9,5,9,4,5,6,8,10,15,7,5,10,10,6,6,2,4,1,8,10
10,10,5,6,7,8,9,6,8,5,5,4,6,15,9,7,7,5,10,8,5,6,5,6,4,3,8,4,8,8,3,9,12,10,8,5,10,11,4,4,9,5,9,4,5,6,8,10,15,8,5,10,10,7,6,2,4,1,8,10
10,10,5,6,8,8,9,6,9,5,6,4,6,15,9,7,7,5,10,8,5,7,6,6,4,3,9,4,8,8,3,9,12,10,8,5,10,11,4,4,9,5,9,4,5,6,8,10,15,8,5,10,10,7,7,2,4,1,8,10
10,10,6,6,8,8,9,7,10,5,6,4,6,15,9,8,7,5,10,8,5,7,6,7,4,3,9,4,8,8,3,9,12,11,8,6,10,12,5,4,9,5,10,5,6,6,8,10,15,8,5,10,10,7,8,2,4,1,8,10
10,10,6,6,8,8,10,7,10,5,6,4,6,15,9,8,7,5,10,8,5,7,6,7,4,3,9,4,9,8,3,9,12,11,8,6,10,12,5,4,9,5,11,5,6,6,8,10,15,8,5,11,10,7,9,2,4,1,8,10
10,10,6,6,8,8,11,7,10,5,7,4,6,15,9,8,7,5,10,8,5,8,6,7,4,3,9,5,10,8,3,9,12,11,8,6,10,12,5,4,9,5,11,5,7,6,8,10,15,8,5,11,11,8,9,2,4,1,8,10
10,10,7,6,8,8,11,7,10,5,8,4,6,16,9,8,7,5,10,8,5,8,7,7,5,4,9,6,10,8,4,10,12,12,9,6,10,12,5,4,9,5,11,5,7,6,9,10,15,9,5,11,11,9,9,2,5,1,8,10
10,10,7,6,8,8,11,7,10,5,8,4,6,17,10,8,7,5,10,9,5,9,8,7,6,5,9,6,10,8,5,10,12,12,9,6,10,12,5,4,9,5,12,5,7,6,9,10,15,9,6,11,12,9,9,2,5,1,9,10
10,10,7,6,8,8,11,7,10,5,8,4,6,18,10,8,7,5,10,9,5,9,8,7,6,5,9,6,10,8,5,10,12,12,9,6,10,12,5,4,9,5,13,6,7,6,10,10,16,9,6,11,12,9,9,2,5,1,9,10
10,10,7,6,9,8,11,7,10,5,8,5,6,18,10,8,7,5,10,10,5,9,9,8,6,5,9,6,11,9,5,10,12,13,9,6,10,12,5,4,9,5,13,7,8,6,11,10,16,9,6,11,12,9,10,2,5,1,9,10
10,10,7,6,10,8,11,7,10,5,8,5,6,18,10,9,7,5,10,10,5,10,9,8,6,5,9,6,11,9,5,10,12,14,9,7,10,12,5,4,9,5,13,7,9,6,11,11,16,9,6,11,12,10,10,2,5,1,9,10
10,10,7,6,10,8,11,7,10,5,8,5,7,19,10,9,7,5,10,10,5,10,9,8,6,5,9,6,12,9,5,11,12,14,9,7,10,12,6,4,9,5,13,7,9,6,12,12,17,9,7,11,12,10,10,2,5,1,10,10
10,10,8,7,10,8,12,7,10,5,8,5,7,19,10,9,7,5,10,10,5,10,9,9,6,5,9,6,12,9,6,11,12,14,9,7,10,12,6,4,9,5,13,7,9,6,12,12,17,9,7,11,12,10,10,2,5,1,11,10
10,10,8,8,10,9,12,7,11,5,8,5,7,19,10,9,8,5,10,10,5,10,9,10,6,5,9,6,12,9,6,12,12,14,9,7,10,12,6,4,9,6,13,7,10,6,12,12,18,9,7,11,13,10,10,2,5,1,11,10
10,10,8,8,10,10,12,7,12,5,8,5,7,19,10,9,8,6,10,10,5,10,9,10,6,5,10,6,12,9,6,12,12,14,9,7,10,12,7,4,9,6,13,8,10,6,12,12,18,9,7,11,14,10,10,2,5,1,11,10
10,10,8,8,10,10,12,8,12,6,8,5,7,19,10,9,8,6,10,10,5,10,10,10,6,5,10,6,12,9,7,12,12,14,9,7,10,13,8,4,9,6,14,8,11,6,12,12,18,9,7,11,14,10,10,2,6,1,11,10
10,10,8,8,10,10,12,8,12,7,8,5,8,19,10,9,9,6,10,11,5,11,10,11,6,5,11,6,13,9,8,13,12,14,9,8,10,13,8,4,9,6,14,8,12,6,12,12,19,9,7,11,14,10,10,2,7,1,11,10
10,10,8,8,10,10,13,8,13,7,8,5,8,19,10,9,10,6,10,11,5,11,10,11,6,5,11,7,13,9,8,13,12,14,9,8,10,13,8,4,9,6,14,8,12,6,12,12,20,9,7,11,14,10,10,2,7,1,11,10
10,10,8,8,11,10,13,8,14,7,8,5,8,19,10,9,10,6,10,11,5,12,11,11,6,5,11,7,13,9,8,13,12,14,9,8,10,13,9,4,9,6,15,8,12,6,12,12,20,9,7,11,14,11,10,2,7,1,11,10
10,10,9,8,11,10,13,8,14,7,8,5,8,19,10,9,10,6,10,11,5,12,11,11,6,6,11,7,13,9,8,13,13,14,9,9,10,14,9,4,9,6,16,9,13,6,12,12,20,9,8,11,14,11,10,2,8,1,11,11
10,10,10,8,11,10,13,8,14,7,8,5,8,19,10,9,10,6,10,11,5,13,11,11,6,7,11,8,13,9,8,14,14,15,10,9,11,14,9,4,9,6,16,9,13,6,12,12,20,9,8,11,14,11,10,2,8,1,11,11
10,10,10,8,11,11,13,9,14,7,8,5,9,20,10,9,10,6,10,11,5,14,12,11,6,7,11,8,13,9,8,15,14,15,10,9,11,14,10,4,9,6,16,9,14,6,12,12,20,10,8,11,15,11,10,2,8,1,11,11
10,10,10,8,11,12,13,9,14,8,8,5,9,20,10,9,10,6,10,11,5,14,13,12,6,7,11,8,13,9,8,15,14,15,10,9,11,15,11,4,9,6,16,10,14,6,12,12,20,10,8,11,15,11,11,2,8,1,12,11
10,10,11,8,11,12,13,9,15,8,8,5,9,21,10,9,10,6,10,12,5,14,13,12,6,7,11,9,13,9,8,15,15,16,10,9,11,15,11,4,9,6,16,10,15,6,12,12,20,11,8,11,15,11,11,2,8,1,13,11
10,10,11,8,11,12,13,9,16,8,8,5,9,21,10,9,10,6,10,13,5,14,13,12,6,7,11,10,13,9,8,16,16,16,10,9,11,15,11,4,9,6,16,10,15,6,12,12,20,11,9,11,15,11,11,2,8,1,14,11
10,10,11,8,11,12,13,10,17,8,8,6,9,21,10,9,10,6,10,13,5,15,13,13,6,7,12,11,13,9,8,17,16,16,10,9,11,15,11,4,9,6,16,11,15,6,12,12,20,11,9,11,15,11,11,2,9,1,14,11
11,10,11,8,11,12,13,10,17,8,8,6,9,21,10,9,10,7,10,13,5,15,13,13,6,7,12,11,13,10,8,17,16,17,10,9,11,16,11,4,9,6,16,11,15,6,12,12,21,11,9,11,16,11,11,2,9,1,14,11
11,10,11,8,11,12,13,10,17,8,8,6,9,21,10,10,10,8,10,14,5,15,13,13,6,7,12,11,13,11,8,17,16,17,10,9,11,17,11,4,9,6,16,11,15,6,12,12,21,11,9,11,16,11,11,2,9,1,14,11
12,10,11,8,11,12,13,10,17,8,8,6,9,21,10,10,10,8,10,14,5,15,13,13,6,7,12,11,14,12,9,17,16,18,10,9,11,17,11,4,9,6,16,11,15,6,12,12,21,11,9,11,16,11,11,2,10,1,14,11
12,10,11,8,11,12,13,11,18,8,9,7,9,21,10,10,10,8,10,14,5,15,13,13,6,7,12,11,15,12,9,17,16,19,10,9,11,17,11,4,9,6,16,12,15,6,12,12,21,11,9,11,17,11,11,2,11,1,14,11
13,10,11,8,11,12,13,12,18,8,10,7,9,21,10,10,10,8,11,15,5,15,13,13,6,7,13,12,15,12,9,17,16,19,10,9,11,17,11,4,9,6,16,12,16,7,12,12,21,11,9,11,17,11,11,2,11,1,14,11
13,10,11,8,11,12,13,12,18,9,10,7,9,21,10,10,10,8,11,15,5,16,13,13,6,7,13,12,15,12,9,17,16,19,10,10,11,17,11,4,10,6,16,12,17,7,12,12,21,11,9,11,17,12,11,2,11,1,14,11
13,11,11,8,12,12,13,12,18,10,10,8,9,21,10,10,10,8,11,16,5,16,13,13,6,7,13,13,15,12,10,17,16,19,10,11,11,17,12,4,10,7,16,12,17,7,12,12,21,11,9,11,17,12,11,2,12,1,14,11
13,11,11,8,12,12,13,12,18,11,10,8,9,21,10,10,10,8,11,16,5,16,14,14,6,7,14,14,15,12,10,18,16,19,10,11,11,17,13,4,10,7,16,13,17,7,12,12,22,11,10,11,18,12,11,2,12,1,14,11
13,11,11,8,12,12,14,12,18,11,10,8,9,22,10,10,10,8,11,17,5,16,14,14,6,7,15,14,15,12,11,18,16,20,10,11,11,17,13,4,10,7,17,13,17,7,12,12,22,11,11,11,18,13,11,2,12,1,14,11
13,12,11,8,12,12,14,12,18,11,11,8,9,23,10,10,11,8,11,17,5,16,14,14,7,7,15,14,15,12,12,18,16,20,10,12,11,17,13,4,11,7,17,14,17,7,12,12,22,11,11,11,19,13,11,2,12,1,14,11
14,13,11,8,12,12,14,12,18,12,11,8,9,23,10,10,11,8,11,17,5,16,14,15,7,7,16,15,15,12,12,19,16,20,10,12,11,17,13,4,11,7,17,14,17,7,12,12,22,11,11,11,19,13,11,2,13,2,14,11
15,13,11,8,13,13,14,12,18,13,11,8,9,24,11,10,12,8,11,18,5,16,14,16,7,7,16,15,15,12,12,20,16,20,10,12,11,17,13,5,11,7,18,14,17,7,12,12,23,11,11,11,19,13,11,2,13,2,15,11
15,13,12,8,13,13,14,12,18,13,11,9,10,24,11,10,12,8,11,19,5,16,15,16,8,8,16,15,15,13,12,20,17,21,10,12,11,17,13,5,11,7,18,14,17,8,12,13,23,11,11,11,20,14,11,2,13,2,16,11
15,14,13,8,13,13,14,12,18,13,11,10,10,25,11,10,12,8,11,19,5,16,15,17,9,8,16,16,16,13,12,20,18,21,10,12,11,17,13,5,11,7,18,14,17,9,12,14,23,12,12,12,20,14,11,2,13,2,16,11
15,14,13,8,14,13,14,12,18,13,11,10,11,25,11,10,12,8,11,19,5,16,15,17,9,8,16,16,16,13,12,21,19,21,10,12,11,17,13,5,11,7,18,14,17,9,12,14,23,12,12,12,20,15,11,2,13,2,16,11
15,14,13,8,15,13,14,12,19,13,11,10,11,25,11,10,12,8,12,19,5,16,15,18,9,8,16,16,16,13,12,21,19,21,10,12,11,17,14,5,11,7,18,14,17,9,12,14,23,12,12,12,20,15,11,2,13,2,16,11
15,15,13,9,15,13,15,12,19,13,11,10,12,25,11,10,12,8,12,19,5,16,15,18,9,8,17,16,16,13,12,21,19,21,10,12,11,17,14,5,11,8,18,14,17,9,12,14,23,13,13,12,20,15,11,2,13,2,16,11
15,15,13,9,15,13,15,12,19,13,11,11,12,25,12,10,12,9,12,19,5,16,15,18,9,8,17,16,17,13,12,21,19,21,10,12,11,17,14,5,11,8,18,14,17,9,12,14,23,14,13,12,20,15,11,2,13,2,16,11
15,15,13,9,15,13,15,12,20,13,11,12,12,26,12,10,12,9,12,19,5,16,15,18,9,8,17,16,18,13,12,21,19,21,10,12,11,17,14,6,11,8,19,14,17,9,12,14,23,14,13,12,20,15,11,2,13,2,17,11
15,15,13,9,16,13,15,12,20,13,12,12,12,26,12,11,12,9,12,19,5,16,15,18,9,9,17,16,18,13,12,21,19,21,10,12,11,17,14,6,11,9,19,14,17,9,12,14,23,14,13,12,20,15,11,2,13,2,17,11
15,16,13,9,16,13,15,12,20,14,13,12,12,26,12,11,12,9,12,19,5,16,15,18,9,9,17,16,18,13,12,21,19,21,10,12,11,17,14,6,11,9,19,14,17,10,12,14,23,14,13,12,20,15,11,3,13,2,17,11
15,16,13,9,16,13,15,12,20,15,14,12,12,26,12,11,12,9,12,19,5,16,15,18,9,9,17,16,19,13,13,21,19,21,11,12,11,17,14,6,11,9,19,14,18,10,12,14,23,14,13,12,20,15,11,3,13,2,17,11
15,16,13,9,16,13,15,12,20,15,14,12,12,26,12,11,12,9,12,19,5,16,15,18,9,9,17,16,20,14,13,21,19,21,11,12,11,17,14,6,11,9,20,14,18,10,12,14,23,14,13,12,20,15,12,3,13,2,17,11
15,16,13,9,17,13,15,12,20,15,14,12,12,26,12,11,12,9,12,19,5,16,15,18,9,9,17,16,20,14,13,21,19,21,11,12,11,17,14,6,11,9,21,14,18,10,12,14,23,14,13,12,20,15,12,3,13,3,17,11
15,16,13,9,17,13,15,12,20,15,14,13,12,26,12,11,12,9,12,19,5,16,15,18,9,9,17,16,20,14,13,21,19,21,11,12,11,17,14,6,11,9,21,14,18,10,12,14,23,14,13,12,20,15,12,3,13,3,17,11
15,16,13,9,17,13,15,12,20,15,14,13,12,26,12,11,12,9,12,19,5,16,15,18,9,9,17,16,20,14,13,21,19,21,11,12,11,17,14,6,11,9,21,14,18,10,12,14,23,14,13,12,20,15,12,3,13,3,17,11
15,16,13,9,17,13,15,12,20,15,14,14,12,26,12,11,12,9,12,19,5,16,15,18,9,9,17,16,20,14,13,21,19,21,11,12,11,17,14,6,11,9,21,14,18,10,12,14,23,14,13,12,20,15,12,3,13,3,17,11
15,16,13,9,17,13,15,12,20,15,14,15,12,26,12,11,12,9,12,19,5,16,15,19,9,9,17,16,20,14,13,21,19,21,11,12,11,17,14,6,11,9,21,14,18,10,12,14,23,14,13,12,20,15,12,3,13,3,17,11
15,16,13,9,17,13,15,12,20,15,14,15,12,26,12,11,12,9,12,19,5,16,15,19,9,9,17,16,20,14,13,21,19,21,11,12,11,17,14,6,11,9,21,14,18,10,12,14,23,14,13,12,20,15,12,3,13,3,17,11
15,16,13,9,17,13,15,12,20,15,14,15,12,26,12,11,12,9,12,19,5,16,15,19,9,9,17,16,20,14,13,21,19,21,11,12,11,17,14,6,11,9,21,14,18,10,12,14,23,14,13,12,20,15,12,3,13,3,17,11
15,16,13,9,17,13,15,12,20,15,14,16,12,26,12,11,12,9,12,19,5,16,15,20,9,9,17,16,20,14,13,21,19,21,11,12,11,17,14,6,11,9,21,14,18,10,12,14,23,14,13,12,20,15,12,3,13,3,17,11
15,16,13,9,17,13,15,12,20,15,14,16,12,26,12,11,12,9,12,19,5,16,15,21,9,9,17,16,20,14,13,21,19,21,11,12,11,17,14,6,11,9,21,14,19,10,12,14,23,14,13,12,20,15,12,3,13,3,17,11
15,16,13,9,17,13,15,12,20,15,14,16,12,26,12,11,12,9,12,19,5,16,15,21,9,9,17,16,20,14,13,21,19,21,11,12,11,17,14,6,11,9,21,14,19,10,12,14,23,14,13,12,20,15,12,3,13,3,17,11
15,16,13,9,17,13,15,12,20,15,14,16,12,26,12,11,12,9,12,19,5,16,15,21,9,9,17,16,20,14,13,21,19,21,11,12,11,17,14,6,11,9,21,14,19,10,12,14,23,14,13,13,20,15,12,3,13,3,17,11
15,16,13,9,17,13,15,12,20,15,14,16,12,26,12,11,12,9,12,19,5,16,15,21,9,9,17,16,20,14,14,21,19,21,11,12,11,17,14,6,11,9,21,14,19,10,12,14,23,14,13,13,21,15,12,3,13,3,17,11
15,16,13,9,17,13,15,12,20,15,14,16,12,26,12,11,12,9,12,19,5,16,15,21,9,9,17,16,20,14,15,21,19,21,11,12,11,17,14,6,11,9,21,14,19,10,12,14,23,15,13,14,22,15,12,3,13,3,17,11
15,16,13,9,17,13,15,12,20,15,14,16,12,26,12,11,12,9,12,19,5,16,15,21,9,9,17,16,20,14,15,21,19,21,11,13,11,17,14,6,11,9,21,14,19,10,12,14,23,16,13,14,23,15,12,3,13,3,17,11
15,16,13,9,17,13,15,12,20,15,14,16,12,26,12,11,13,9,12,19,5,16,16,21,9,9,17,16,20,14,15,21,19,21,11,13,11,17,15,6,11,9,21,14,19,10,12,14,23,16,13,14,23,15,12,3,13,3,18,11
16,16,13,9,17,13,15,12,20,15,14,16,12,26,12,11,14,9,12,19,5,16,17,21,9,9,18,16,20,14,15,21,19,21,11,13,11,17,15,6,11,9,21,14,19,10,12,14,23,16,13,15,24,15,12,3,13,3,18,11
17,16,13,9,17,13,15,13,20,15,14,16,12,26,12,11,14,9,12,19,5,16,17,21,9,9,19,16,20,14,15,21,20,21,11,13,11,17,15,6,11,9,21,14,19,10,12,15,23,17,13,15,25,15,12,3,13,3,18,12
17,16,13,9,17,13,15,14,20,15,14,16,12,26,12,11,14,9,13,19,5,16,17,21,9,9,19,16,20,14,16,21,21,21,11,13,11,17,16,6,11,9,21,14,19,10,12,16,23,18,14,16,25,15,12,3,13,3,19,12
17,16,13,9,17,13,15,14,20,15,14,16,12,26,13,11,14,9,13,19,5,16,18,21,9,9,20,16,20,14,16,22,21,21,11,14,11,18,16,6,11,9,21,14,19,10,12,16,23,18,14,16,25,15,12,3,13,3,19,12
