17,13,14,8,12,12,11,12,17,11,14,12,22,17,19,20,16,14,10,20,18,8,20,16,12,9,14,12,16,9,10,14,13,12,17,16,10,15,11,18,11,13,13,23,7,16,14,11,13,10,10,17,18,14,16,19,11,12,14,14
17,13,14,8,12,12,11,12,17,11,14,12,22,17,19,20,16,14,10,20,18,8,20,16,12,9,14,12,16,9,10,14,13,12,17,16,10,15,11,18,11,13,13,23,7,16,14,11,13,10,10,17,18,14,16,19,11,12,14,14
17,13,14,9,12,12,11,12,17,11,14,12,22,17,19,20,16,14,10,20,18,8,20,16,12,9,14,12,16,9,10,14,13,12,17,16,10,15,11,18,11,14,13,23,7,16,14,11,13,11,10,17,18,14,16,19,11,12,14,14
17,13,14,10,12,12,11,12,17,11,15,12,22,17,19,20,16,14,10,20,18,8,20,16,12,9,14,12,16,9,10,14,13,12,17,16,10,15,11,18,11,15,13,23,7,16,14,11,13,11,10,17,18,14,16,19,11,12,14,14
17,13,14,10,12,12,11,12,17,11,15,12,22,17,19,20,16,14,10,20,18,8,20,16,12,9,14,12,16,9,10,14,13,12,17,16,10,15,11,18,11,15,13,23,7,16,14,11,13,11,10,17,18,14,16,19,11,12,14,14
17,13,14,10,12,12,11,12,17,11,15,12,22,17,19,20,16,14,10,20,18,8,20,16,12,9,14,12,16,9,10,14,13,12,17,16,10,15,11,18,12,15,13,23,7,16,14,11,13,12,10,17,18,14,16,19,11,12,14,14
17,13,14,11,12,12,11,12,17,11,16,12,22,18,19,20,16,14,10,20,18,8,20,16,12,10,14,12,16,9,10,14,13,12,17,16,10,15,11,18,12,15,13,23,7,16,14,11,13,13,10,17,18,14,16,19,11,12,14,14
17,13,14,12,12,12,11,12,17,12,17,12,22,19,19,21,16,14,11,20,18,8,21,16,12,10,14,12,16,9,10,14,13,12,17,16,10,15,11,18,12,15,13,23,7,16,14,11,13,13,10,17,18,14,16,19,11,12,14,14
18,13,14,13,12,12,11,13,18,12,17,12,22,19,19,21,16,14,11,20,18,8,21,16,12,10,14,12,16,9,10,14,13,12,18,16,10,15,11,18,12,15,13,23,7,16,14,11,13,13,10,17,18,14,16,19,11,12,14,15
19,13,14,13,12,12,11,13,19,12,17,12,22,19,19,21,16,14,11,20,18,8,22,16,12,10,14,12,17,9,10,14,13,12,18,16,10,15,12,18,12,15,14,23,8,16,14,12,13,13,10,17,18,14,16,19,11,12,14,15
19,13,14,13,12,12,11,13,20,12,17,13,22,19,20,21,16,15,11,20,18,8,22,16,12,10,14,12,17,9,10,14,13,12,18,17,10,15,12,18,12,15,15,23,8,16,14,12,13,13,10,17,19,14,16,19,11,12,14,15
19,13,14,13,12,12,11,13,20,12,18,14,22,19,20,21,17,15,12,20,18,8,22,16,12,10,14,12,17,9,10,14,13,12,18,17,10,15,12,18,12,15,15,23,8,16,14,12,13,13,10,17,19,15,16,19,11,13,14,15
19,13,15,13,12,12,11,13,20,12,19,14,22,19,20,22,18,16,12,20,18,8,22,16,12,10,14,12,18,9,10,14,14,12,18,17,10,15,12,18,12,15,15,23,9,16,14,12,13,13,10,17,19,15,16,19,11,13,15,15
20,13,16,13,13,12,11,13,20,13,19,14,22,19,20,22,18,17,13,20,18,8,22,17,12,10,14,12,19,9,10,14,14,12,18,17,10,16,12,18,12,15,15,23,9,16,14,12,13,13,10,17,19,15,16,19,11,13,16,15
20,13,16,13,13,12,11,13,20,13,19,14,22,19,20,23,18,17,14,20,18,8,22,18,13,10,14,12,19,9,10,15,14,12,18,17,10,17,12,18,12,15,15,23,9,16,14,12,13,13,10,17,19,15,16,19,11,13,16,15
20,13,16,13,13,12,11,14,21,13,20,14,22,19,20,23,18,18,15,21,18,8,22,19,14,10,14,12,19,9,10,16,14,12,18,18,11,18,12,18,12,15,15,23,9,16,14,12,13,13,10,17,20,16,16,19,11,13,16,15
20,13,17,13,13,12,11,15,21,14,20,14,22,19,20,24,18,18,15,21,18,8,22,19,14,10,14,12,19,9,10,17,14,12,18,19,11,19,12,18,12,15,15,23,9,16,14,12,13,13,10,17,20,16,16,19,11,13,17,15
20,13,17,13,13,13,11,15,21,14,20,14,22,19,20,24,18,18,15,21,18,8,22,19,14,10,14,12,19,9,10,17,14,12,18,19,11,19,12,18,12,15,15,23,10,16,14,12,13,13,10,17,20,16,16,19,11,14,17,16
20,13,18,13,13,14,12,15,21,14,20,15,22,19,20,24,18,18,15,21,18,8,22,19,14,10,14,12,19,9,10,18,14,12,18,19,12,19,13,18,12,15,15,23,11,16,15,13,13,13,10,17,20,16,16,19,11,15,17,16
20,13,18,13,13,14,12,16,21,15,20,16,22,19,21,25,18,18,15,21,18,8,22,19,15,10,14,12,20,9,10,18,14,12,18,19,12,20,13,18,12,15,16,23,11,16,15,14,13,13,10,17,20,17,16,19,11,16,17,16
20,13,18,13,13,14,12,17,21,15,20,17,22,19,21,26,18,18,15,21,18,8,22,19,16,10,14,12,20,9,10,19,14,12,18,19,12,20,13,18,12,15,16,23,11,16,15,14,13,13,10,17,20,18,16,19,11,16,18,16
20,13,19,13,13,14,13,17,21,15,20,17,22,19,21,26,19,18,15,21,18,8,22,20,16,10,14,12,20,9,10,20,15,12,18,20,12,20,14,18,12,15,17,24,11,16,16,15,13,14,10,17,20,18,16,19,11,16,18,16
20,13,20,13,13,15,14,17,21,15,20,17,22,19,21,26,20,18,15,21,18,9,22,20,16,10,14,12,20,9,10,20,15,12,18,21,13,20,14,18,12,15,17,24,12,17,17,15,13,14,10,17,20,18,16,19,11,16,18,16
20,13,20,13,13,15,14,18,21,16,20,18,22,19,21,26,20,18,15,21,18,9,23,20,16,10,14,12,20,9,10,20,15,12,18,21,13,21,15,18,12,15,17,24,12,18,17,15,13,14,10,17,21,18,16,19,11,16,18,16
20,13,21,13,13,15,14,18,21,16,20,18,22,19,21,26,20,18,15,21,18,9,24,21,16,10,14,12,20,9,10,20,15,12,18,21,13,21,15,18,12,15,17,24,12,18,17,15,13,15,10,17,21,18,16,19,11,16,18,16
20,13,21,13,13,15,14,19,21,16,20,18,22,19,21,26,21,18,15,22,18,9,24,21,17,10,14,12,20,9,10,20,15,12,18,22,13,21,15,18,12,15,17,24,12,18,17,15,13,15,10,17,21,18,16,19,11,16,18,16
20,13,21,13,13,15,14,19,21,16,20,19,22,19,21,26,21,18,15,22,18,9,24,21,17,10,14,12,21,9,10,21,15,12,18,22,13,22,16,18,12,15,17,24,13,18,17,15,13,15,10,17,22,18,16,19,11,16,18,16
20,13,21,13,13,15,14,20,21,16,20,19,22,19,21,27,21,18,15,22,18,9,24,22,17,10,14,12,22,9,10,22,15,12,18,22,13,22,17,18,12,15,17,24,13,18,17,15,13,15,10,17,22,18,16,19,11,16,18,16
20,13,21,13,13,15,14,20,21,16,20,19,22,19,21,28,22,18,15,22,18,9,24,23,17,10,14,12,22,9,10,23,16,12,18,22,13,23,17,18,12,15,17,24,13,18,17,15,13,15,10,17,22,18,16,19,11,16,18,16
20,13,21,13,13,15,14,20,21,16,20,19,22,19,21,29,22,18,15,22,18,9,24,24,17,10,14,12,22,9,10,23,16,12,18,22,13,24,17,18,12,15,17,24,13,19,17,15,13,16,10,17,23,18,16,19,11,16,18,16
20,13,21,13,13,15,14,20,21,16,20,19,22,19,21,29,22,18,15,22,18,9,25,25,17,10,15,12,22,9,10,23,16,12,18,22,13,24,17,18,12,15,17,24,13,20,17,15,13,16,10,17,23,18,16,19,11,16,18,17
20,13,22,13,13,15,14,20,21,16,20,19,22,19,21,30,22,18,15,22,18,9,25,25,17,10,16,12,22,9,10,23,16,12,18,22,13,24,17,18,12,15,17,24,13,21,17,15,13,16,10,17,24,18,16,19,11,16,18,17
20,13,22,13,13,15,14,20,21,16,20,19,22,20,21,30,22,18,15,22,18,9,25,25,17,10,16,12,22,9,10,24,16,12,18,22,14,24,18,18,12,15,17,24,14,21,17,15,13,16,10,17,24,18,16,19,11,16,18,17
20,13,22,13,13,15,14,20,21,16,20,19,22,20,21,30,22,18,15,22,18,9,26,25,17,10,16,12,22,9,10,24,16,12,18,22,15,25,18,18,12,15,17,24,14,21,17,15,13,16,10,17,25,18,16,19,11,16,18,17
20,13,22,13,13,15,14,20,21,16,20,19,22,20,21,30,22,18,15,22,18,9,26,25,17,10,16,12,22,9,10,24,16,12,18,22,15,26,18,18,12,15,17,24,14,21,17,15,13,16,10,17,26,18,16,19,11,16,18,17
20,13,22,13,13,15,14,20,21,16,20,19,22,20,21,30,23,18,15,22,18,9,26,25,17,10,16,12,22,9,10,24,17,12,18,22,15,26,18,18,12,15,17,24,14,21,17,15,13,16,10,17,26,18,16,19,11,16,18,17
20,13,22,13,13,16,14,20,21,16,20,19,23,20,21,30,24,18,15,22,19,9,26,25,17,10,16,13,22,9,11,24,18,12,18,22,15,26,18,18,12,15,17,24,14,21,17,15,13,16,10,17,26,18,16,20,11,16,18,17
20,13,23,13,13,16,14,20,21,16,20,20,23,20,21,30,24,18,15,22,19,10,26,25,18,10,16,13,22,10,12,24,19,12,18,23,15,27,18,18,12,15,18,24,14,21,17,15,13,16,11,17,26,18,16,21,11,16,18,17
20,13,24,13,13,16,14,20,21,16,20,20,23,20,21,30,24,18,15,22,19,11,26,25,18,10,17,13,22,11,13,24,19,12,19,23,15,27,18,18,12,15,18,24,14,21,17,15,13,16,11,17,26,18,16,21,11,17,18,17
20,13,24,13,13,17,14,20,21,16,20,20,23,20,21,30,24,18,15,22,20,11,26,25,18,10,18,13,22,11,13,24,19,12,20,23,15,27,18,18,12,15,18,24,14,21,17,16,13,16,11,17,26,18,16,21,11,17,18,17
20,13,24,13,13,17,14,20,21,16,20,20,23,20,21,31,24,18,15,22,20,11,26,25,18,10,18,14,22,11,13,24,19,13,20,24,15,27,18,18,12,15,19,24,14,21,17,17,13,17,11,17,26,18,16,22,11,17,18,17
21,14,24,13,13,17,14,20,21,16,20,20,23,20,21,32,24,19,15,22,20,12,26,25,18,10,18,15,22,11,13,24,19,13,20,25,15,27,18,19,12,16,20,24,14,22,17,17,13,18,11,17,26,18,16,23,11,18,18,17
21,14,24,13,13,17,14,20,21,16,20,20,23,20,21,32,24,19,15,22,20,12,26,25,18,10,18,15,22,11,13,24,19,13,20,26,15,27,18,19,13,16,20,24,14,22,17,17,13,18,11,17,26,18,16,23,11,18,18,17
21,14,24,13,13,17,14,20,22,17,20,20,23,20,21,32,24,19,16,23,20,12,26,25,18,10,18,15,22,11,13,24,19,13,21,26,15,27,18,20,14,16,20,24,14,22,17,17,13,18,11,17,26,18,16,23,11,18,18,17
21,14,24,13,13,17,14,20,23,18,20,20,23,20,21,32,24,20,16,23,20,12,26,26,18,10,18,15,22,11,13,24,19,14,21,26,16,27,18,21,14,17,21,25,14,23,17,18,13,19,11,17,27,19,16,23,12,18,19,17
21,14,24,13,14,17,14,21,23,18,21,20,23,21,21,33,24,21,16,23,20,12,26,26,18,10,18,16,22,11,14,24,20,14,21,27,17,27,18,21,14,17,21,26,14,24,17,18,14,19,11,17,28,20,16,23,13,18,19,17
21,14,24,13,15,17,14,22,23,18,21,20,23,22,21,34,24,21,16,24,20,12,26,26,19,10,18,16,22,11,14,24,20,15,21,27,17,27,18,21,14,17,21,26,14,24,17,18,14,20,11,17,29,21,16,24,13,18,20,17
21,14,24,13,15,17,14,23,23,18,21,20,23,22,21,34,24,21,16,25,20,12,26,26,19,10,18,17,23,11,15,24,20,16,21,27,17,27,18,21,14,17,21,26,14,24,17,19,14,20,11,17,29,21,16,24,13,18,21,17
22,14,24,13,15,17,14,23,23,18,22,20,23,22,21,34,24,22,17,25,20,12,26,27,19,10,18,17,24,11,15,24,21,17,21,27,17,27,18,22,14,17,21,26,14,24,17,20,15,20,12,17,29,21,16,24,13,18,22,17
23,14,24,13,15,17,14,23,23,18,22,20,23,23,21,35,24,23,17,25,20,12,26,27,20,10,18,17,24,11,15,24,21,17,21,27,17,27,18,22,14,17,22,26,14,24,17,20,15,20,12,17,29,22,16,24,13,19,23,17
23,14,24,13,16,17,14,23,23,19,22,20,23,23,21,35,24,24,17,25,20,12,26,27,20,10,18,17,24,11,15,24,21,17,22,27,18,27,18,22,15,17,22,26,14,24,17,20,15,21,12,17,29,22,16,24,13,19,23,17
23,14,24,13,16,17,14,23,23,20,22,20,23,23,22,35,24,24,18,25,20,12,26,27,20,10,18,17,24,11,16,25,22,17,22,27,18,27,18,22,16,17,23,26,14,24,17,20,16,21,12,17,29,23,16,24,13,19,24,17
24,14,24,13,16,17,14,23,24,20,23,20,23,23,22,36,24,24,18,26,20,12,26,28,20,10,18,17,24,11,17,26,22,18,22,28,18,27,18,23,16,17,24,26,14,24,17,20,16,21,12,17,29,24,16,24,13,20,24,17
24,14,24,13,17,17,14,23,25,20,23,20,23,23,22,36,24,24,18,26,21,13,26,28,20,10,18,17,24,11,17,26,22,18,22,29,19,27,18,23,16,17,24,27,14,25,17,20,17,21,13,17,30,25,16,24,13,20,24,17
24,14,24,13,17,18,14,24,25,20,23,20,23,23,22,36,24,24,18,26,21,13,26,28,20,10,18,17,24,11,17,26,22,18,22,29,19,27,18,23,16,17,24,27,14,25,17,20,17,21,14,17,30,25,16,25,13,20,24,17
25,14,24,13,17,18,14,24,25,20,23,20,23,23,23,36,24,25,18,26,21,13,26,29,20,10,18,18,24,11,17,27,22,18,22,29,19,27,18,23,16,17,24,27,14,25,17,20,17,21,14,17,30,25,16,26,13,20,24,17
25,14,24,13,17,18,14,24,25,20,23,20,23,23,23,36,24,26,18,26,22,13,26,29,20,10,18,19,24,11,18,27,22,18,22,29,20,27,18,24,17,17,24,27,14,25,17,20,17,21,15,17,30,25,16,26,13,21,24,17
25,14,24,13,17,18,14,24,25,20,23,20,23,23,23,37,25,27,18,26,22,13,27,29,20,10,18,19,24,11,19,27,22,19,22,29,21,27,19,25,17,17,24,27,14,25,17,20,17,21,15,17,30,25,16,26,13,22,24,17
25,14,24,13,17,18,14,24,25,20,23,20,23,23,23,37,25,28,19,26,22,13,27,29,20,10,18,19,24,11,20,27,22,19,22,29,21,27,19,25,17,17,24,27,14,25,17,21,17,21,15,17,30,25,16,26,13,22,24,17
25,14,24,13,17,18,14,24,25,20,23,20,23,23,23,38,25,28,19,26,22,13,27,29,20,10,18,19,24,11,21,27,22,19,22,29,21,27,19,25,18,17,24,27,14,25,17,21,17,21,15,17,30,25,16,26,13,22,24,17
25,14,24,13,17,18,14,24,25,20,23,20,23,23,23,38,25,28,20,26,22,13,27,29,20,10,18,19,24,11,21,27,22,19,22,29,21,27,20,25,18,17,24,27,14,25,17,21,17,21,15,17,30,25,16,26,13,22,24,17
25,14,24,13,18,18,14,24,25,20,23,20,23,23,23,38,25,28,20,26,22,13,27,29,20,10,18,19,24,11,21,27,22,19,22,29,21,27,20,25,18,17,24,27,14,25,17,21,17,21,15,17,30,25,16,26,13,22,24,17
25,14,24,13,18,18,14,24,25,20,23,20,23,23,23,38,25,28,20,26,22,13,27,29,20,10,18,19,24,11,22,27,23,19,22,29,21,27,21,25,18,17,24,27,14,25,17,21,17,21,16,17,30,25,16,26,13,22,24,17
25,14,24,13,18,18,14,24,25,20,23,20,23,23,23,38,25,28,20,26,22,13,27,29,21,10,18,19,24,11,22,27,24,19,22,29,21,27,21,25,18,17,24,27,14,25,17,21,17,21,17,17,30,25,16,26,13,22,24,17
25,15,24,13,18,18,14,24,25,20,23,20,23,23,24,38,25,28,20,26,22,13,27,29,21,10,18,19,24,11,22,27,24,19,22,29,21,27,21,25,18,17,24,27,14,25,17,21,17,21,17,17,30,25,16,26,13,22,24,17
25,16,24,13,18,18,14,24,25,20,23,20,23,23,24,38,25,28,20,26,22,13,27,29,21,10,18,19,24,11,22,27,24,20,22,29,21,27,21,25,18,17,24,27,14,25,17,21,17,21,17,17,30,25,16,26,13,22,24,17
25,16,24,13,18,18,14,24,25,20,23,20,23,23,24,38,25,28,20,26,22,13,27,29,21,10,18,19,24,11,22,27,24,20,22,29,21,27,21,25,18,17,24,27,14,25,17,21,17,21,17,17,30,25,16,26,13,22,24,17
25,16,24,13,18,18,14,24,25,20,23,20,23,23,24,38,25,28,20,26,22,13,27,29,21,10,18,19,24,11,22,27,24,20,22,29,21,27,21,25,18,17,24,27,14,25,17,21,17,21,17,17,30,25,16,26,13,22,24,17
25,16,24,13,18,18,14,24,25,20,23,20,23,23,24,38,25,28,20,26,22,13,27,29,21,10,18,19,24,11,22,27,24,20,22,29,21,27,21,25,18,17,24,27,14,25,17,21,17,21,17,17,30,25,16,26,13,22,24,17
25,16,24,13,18,18,14,24,25,20,23,20,23,23,24,38,25,28,20,26,22,13,27,29,21,10,18,19,24,11,22,27,24,20,22,29,21,27,21,25,18,17,24,27,14,25,17,21,17,21,17,17,30,25,16,26,13,22,24,17
25,16,24,13,18,18,14,24,25,20,23,20,23,23,24,38,25,28,20,26,22,13,27,29,21,10,18,19,24,11,22,27,24,20,22,29,21,27,21,25,18,17,24,27,14,25,17,21,17,21,17,17,31,25,16,26,14,22,24,17
25,16,25,13,18,18,14,24,25,20,23,20,23,23,24,39,25,28,20,26,22,13,27,29,21,10,18,20,24,11,22,27,25,20,22,29,21,27,21,25,18,17,24,27,14,25,18,21,17,22,17,17,32,25,16,26,14,22,24,17
25,16,25,13,18,18,14,25,25,20,23,20,23,23,24,39,25,28,20,26,22,13,27,29,21,10,18,20,24,11,22,27,25,20,22,29,21,27,21,25,18,17,24,27,14,26,18,21,17,22,17,17,32,25,16,26,14,22,24,17
25,16,25,13,18,18,14,25,25,20,23,20,23,23,24,39,25,28,20,26,22,13,27,29,22,11,18,20,24,11,22,27,25,20,22,29,21,27,21,25,18,17,25,27,14,27,18,21,17,22,17,17,32,25,17,26,14,22,24,17
25,17,25,13,19,19,14,25,26,20,23,20,24,23,24,40,25,28,20,26,23,13,27,29,22,11,18,20,24,11,22,27,25,21,22,29,21,27,21,25,18,17,26,27,14,27,19,21,17,22,17,17,33,25,17,27,14,22,24,18
25,17,25,13,19,19,14,25,26,20,23,20,24,23,24,40,25,29,20,26,23,13,27,29,22,11,18,20,24,11,22,27,25,21,22,30,21,27,22,25,18,17,26,27,14,27,20,21,17,22,17,18,33,25,17,27,14,22,24,18
26,17,25,14,19,19,15,25,26,20,23,20,24,24,24,40,25,29,20,26,23,13,28,29,22,11,18,20,25,12,22,27,25,21,22,30,21,28,22,25,18,17,27,27,14,27,20,21,18,22,17,18,33,25,17,27,15,22,24,18
26,17,25,14,19,19,16,25,27,21,23,20,24,24,24,41,25,29,20,26,23,13,29,29,23,11,18,20,25,12,22,28,25,21,22,30,21,29,23,26,18,17,28,27,15,28,20,21,18,22,17,18,33,25,17,27,15,22,24,19
26,17,26,14,20,19,16,26,27,21,24,20,24,24,25,41,25,29,20,27,23,14,29,29,24,11,18,20,25,12,22,28,25,21,22,30,21,29,23,26,18,17,28,27,16,28,21,21,18,22,17,18,33,25,17,27,16,22,24,19
26,18,26,14,20,19,16,26,27,22,24,20,24,25,26,41,25,30,20,28,23,14,29,29,24,11,18,20,25,12,22,28,25,21,22,30,22,29,23,26,18,17,28,27,16,28,22,21,18,22,17,18,33,25,17,28,16,22,24,19
26,18,27,15,20,19,16,26,27,22,25,20,24,25,26,41,25,31,21,29,23,14,29,30,25,11,18,20,25,12,22,29,25,21,22,30,22,30,23,26,18,17,28,27,16,28,22,21,18,22,17,18,34,25,17,29,16,22,24,19
26,18,27,15,20,19,16,27,27,22,25,20,24,25,26,41,26,31,22,29,23,14,29,30,25,11,18,20,25,12,22,29,25,21,22,30,23,31,23,26,18,17,28,27,16,28,22,21,19,23,17,18,35,25,17,29,16,22,24,19
26,18,28,15,20,20,16,27,27,22,25,20,24,25,27,41,26,31,22,29,23,14,29,30,25,11,18,20,25,12,22,29,25,21,22,30,24,32,23,26,18,17,29,27,16,28,23,21,19,24,18,18,35,26,17,29,16,22,25,19
26,18,28,15,20,21,16,27,27,22,25,20,24,25,27,41,26,31,22,29,23,14,29,30,25,12,18,20,25,12,22,29,25,21,22,30,24,32,23,26,18,17,30,27,16,28,23,21,19,24,19,18,35,26,17,29,16,22,25,19
26,18,28,15,20,21,16,27,27,22,25,20,24,26,28,41,26,31,22,29,23,14,29,30,25,12,18,20,25,12,22,29,25,21,22,30,24,32,23,26,19,17,30,27,16,28,23,21,19,24,19,18,35,26,17,29,16,22,25,19
26,18,28,15,20,21,16,27,27,22,25,20,24,26,28,41,26,31,22,29,23,14,29,30,25,12,18,20,25,12,22,29,25,21,22,30,24,32,23,26,20,17,30,27,16,28,23,21,19,24,19,18,35,26,17,29,16,22,25,19
26,18,28,15,20,21,16,27,27,22,25,20,24,26,28,41,26,31,22,29,23,14,29,30,25,12,18,20,25,12,22,29,25,21,22,30,24,32,23,26,20,17,30,27,16,28,23,21,19,24,19,18,35,26,17,29,16,22,25,19
26,18,29,15,20,21,16,27,27,22,25,20,24,26,28,41,26,31,22,29,23,14,29,30,25,12,18,20,25,12,22,29,25,21,22,30,24,32,23,26,20,17,30,27,16,28,23,21,19,24,19,18,35,26,17,29,16,22,25,19
26,18,29,15,20,21,16,27,27,22,25,20,24,26,28,41,26,31,22,29,23,14,29,30,25,12,18,20,25,12,22,29,25,21,22,30,24,32,23,26,21,17,30,27,16,29,23,21,19,24,19,18,35,26,17,29,16,22,25,19
26,18,29,15,20,21,16,27,27,22,25,20,24,26,28,41,26,31,22,29,23,14,29,30,25,12,18,20,25,12,22,29,25,21,22,30,24,33,23,26,21,17,30,27,16,29,23,21,19,24,19,18,35,26,17,29,16,22,25,19
26,18,29,15,20,21,16,27,27,22,25,20,24,26,28,41,26,31,22,29,23,14,29,30,25,12,18,20,25,12,22,29,25,21,22,30,24,33,23,26,21,17,30,27,16,29,23,21,19,24,20,18,35,26,17,29,16,22,25,19
26,18,29,15,20,21,16,27,27,22,25,20,24,26,28,41,26,31,22,29,23,14,29,30,25,12,18,20,25,12,22,29,25,21,22,30,24,33,23,26,21,17,30,27,16,29,23,21,19,24,20,18,35,26,17,29,16,22,25,19
26,18,29,15,20,21,16,27,27,22,25,20,24,26,28,41,26,31,22,29,23,14,29,30,25,13,18,20,25,12,22,29,25,21,22,30,24,33,23,26,21,17,30,27,16,29,23,21,19,24,20,18,35,26,17,29,17,22,25,19
26,18,29,15,20,21,16,27,27,22,25,20,24,26,28,41,26,31,22,29,23,14,29,30,25,13,18,20,25,12,22,29,25,21,22,30,24,33,23,26,21,17,30,27,16,29,23,21,19,24,20,18,35,26,17,29,18,22,25,19
26,18,29,15,20,21,16,27,27,22,25,20,24,26,28,41,26,31,22,29,23,14,29,30,25,13,18,20,25,12,22,29,25,21,22,30,24,33,23,26,21,17,30,27,16,29,23,21,19,24,20,18,35,26,17,29,19,22,25,19
26,18,29,15,20,21,16,27,27,22,25,20,24,26,28,41,26,31,22,29,23,14,29,30,25,13,18,20,25,12,22,29,25,21,22,30,24,33,23,26,21,17,30,27,16,29,23,21,19,24,20,18,35,26,17,29,19,22,25,19
26,18,29,15,20,21,16,27,27,22,25,20,24,26,28,41,26,31,22,29,23,14,29,30,25,13,18,20,25,12,22,29,25,21,22,30,24,33,23,26,21,17,30,27,16,29,23,21,19,24,20,18,35,26,17,29,19,22,25,19
26,18,29,15,20,21,16,27,27,22,25,20,24,26,28,41,26,31,22,29,23,14,29,30,25,13,18,20,26,12,22,29,25,21,22,30,24,33,23,26,21,17,30,27,16,29,23,21,19,24,20,18,35,26,17,29,19,22,25,19
26,18,29,15,20,21,16,27,27,22,25,20,24,26,28,41,26,31,22,29,23,14,29,30,25,13,18,20,26,12,22,29,25,21,22,30,24,33,23,26,21,17,30,27,16,29,23,21,19,24,20,18,35,26,17,29,19,22,25,19
26,18,29,15,20,21,16,27,27,22,25,20,24,26,28,41,26,32,22,29,23,14,29,30,25,13,18,20,26,12,22,29,25,21,22,30,24,33,23,26,21,17,30,27,16,29,23,21,19,24,20,18,35,26,17,29,19,22,25,19
26,18,29,15,20,21,16,27,27,22,25,20,24,26,28,41,26,33,22,29,23,14,29,30,25,13,18,20,26,12,22,29,25,21,22,30,24,33,23,26,21,17,30,27,16,29,23,21,19,24,20,18,35,26,17,29,19,22,25,19
26,18,29,15,20,21,16,27,27,22,25,20,24,26,28,41,26,33,22,29,23,14,29,30,25,13,18,20,26,12,22,29,25,21,22,30,24,34,23,26,21,17,30,27,16,29,23,21,19,24,20,18,35,26,17,29,19,22,25,19
26,18,29,15,20,21,16,27,27,22,25,20,24,26,28,41,26,33,22,29,23,14,29,30,25,13,18,20,26,12,22,29,25,21,22,30,24,34,23,26,21,17,30,27,16,29,23,21,19,24,20,18,35,26,17,29,19,22,25,19
26,18,29,15,20,21,16,27,27,22,25,20,24,26,28,41,26,33,22,29,23,14,29,30,25,14,18,20,26,12,22,29,25,21,22,30,24,34,23,26,21,17,30,27,16,29,24,21,19,24,20,18,35,26,17,29,19,22,25,19
26,18,29,15,20,21,16,27,27,22,25,20,24,26,28,41,26,33,22,29,23,14,29,30,25,15,18,20,26,12,22,29,25,21,22,30,24,34,23,26,21,17,30,27,16,29,25,21,19,24,20,18,35,26,17,29,19,22,25,19
26,18,29,15,20,21,16,27,27,22,25,20,24,26,28,41,26,33,22,29,23,14,29,30,25,15,18,20,26,12,22,29,25,21,22,30,24,34,23,26,21,17,30,27,16,29,25,21,19,24,20,18,35,26,17,29,19,22,25,19
26,18,29,15,20,21,16,27,27,22,25,20,24,26,28,41,26,33,22,29,23,14,29,30,25,15,18,20,26,12,22,29,25,21,22,30,24,34,23,26,21,17,30,27,16,29,25,21,19,24,20,18,35,26,17,29,19,22,25,19
26,18,29,15,20,21,16,27,27,22,25,20,24,26,28,41,26,33,22,29,23,14,29,30,25,15,18,20,26,12,22,29,25,21,22,30,24,34,23,26,21,17,30,27,16,29,25,21,19,24,20,18,35,26,17,29,19,22,25,19
26,18,29,15,20,21,16,27,27,22,25,20,24,26,28,41,26,33,22,29,23,14,29,30,25,15,18,20,26,12,22,29,25,21,22,30,24,34,23,26,21,17,30,27,16,29,25,21,19,24,20,18,35,26,17,29,19,22,25,19
26,18,29,15,20,21,16,27,27,22,25,20,24,26,28,41,26,33,22,29,23,14,29,30,25,15,18,20,26,12,22,29,25,21,22,30,24,34,23,26,21,17,30,27,16,29,25,21,19,24,20,18,35,26,17,29,19,22,25,19
26,18,29,15,20,21,16,27,27,22,25,20,24,26,28,41,26,33,22,29,23,14,29,30,25,15,18,20,26,12,22,29,25,21,22,30,24,34,23,26,21,17,30,27,16,29,25,21,19,24,20,18,35,26,17,29,19,22,25,19
26,18,29,15,20,21,16,27,27,22,25,20,24,26,28,41,26,33,22,29,23,14,29,30,25,15,18,20,26,12,22,29,25,21,22,30,24,34,23,26,21,17,30,27,16,29,25,21,19,24,20,18,35,26,17,29,19,22,25,19
26,18,29,15,20,21,16,27,27,22,25,20,24,26,28,41,26,33,22,29,23,14,29,30,25,15,18,20,26,12,22,29,25,21,22,30,24,34,23,26,21,17,30,27,16,29,25,21,19,24,20,18,35,26,17,29,19,22,25,19
26,18,29,15,20,21,16,27,27,22,25,20,24,26,28,41,26,33,22,29,23,14,29,30,25,15,18,20,26,12,22,29,25,22,22,30,24,34,23,26,21,17,30,27,16,29,25,21,19,24,20,18,35,26,17,29,19,22,26,19
26,18,29,15,20,21,16,27,27,22,26,20,24,26,28,41,26,33,22,29,23,14,29,30,25,15,19,20,26,12,22,29,26,22,22,31,24,34,23,26,21,17,30,27,16,29,25,21,19,24,20,18,35,26,17,30,19,22,26,19
26,18,29,16,20,21,16,27,27,22,26,20,24,26,28,41,26,33,22,29,23,14,29,30,25,15,20,20,26,12,23,29,26,23,22,32,24,34,23,26,21,17,30,27,16,29,25,21,19,25,20,19,35,26,17,30,19,22,26,19
